Tiempo (s),Datos
257.4957039312629,-0.01
257.4957519320309,-0.0025
257.4957999327989,0.01
257.49584793356695,0.012499999
257.49589593433495,0.0175
257.49594393510296,0.03
257.49599193587096,0.02
257.49603993663897,0.015
257.49608793740697,0.0025
257.496135938175,0.0025
257.49618393894303,0.005
257.49623193971104,0.0
257.49627994047904,-0.0075
257.49632794124705,-0.015
257.49637594201505,-0.02
257.49642394278305,-0.01
257.49647194355106,-0.01
257.4965199443191,-0.0275
257.4965679450871,-0.015
257.4966159458551,-0.02
257.49666394662313,-0.015
257.49671194739113,-0.012499999
257.49675994815914,-0.015
257.49680794892714,-0.02
257.4968559496952,-0.015
257.4969039504632,-0.01
257.4969519512312,-0.01
257.4969999519992,-0.0175
257.4970479527672,-0.03
257.4970959535352,-0.02
257.4971439543032,-0.015
257.4971919550713,-0.0175
257.4972399558393,-0.022499999
257.4972879566073,-0.02
257.4973359573753,-0.012499999
257.4973839581433,-0.015
257.4974319589113,-0.015
257.49747995967937,-0.01
257.49752796044737,-0.0175
257.4975759612154,-0.015
257.4976239619834,-0.022499999
257.4976719627514,-0.0175
257.4977199635194,-0.01
257.4977679642874,-0.012499999
257.49781596505545,-0.012499999
257.49786396582346,-0.02
257.49791196659146,-0.012499999
257.49795996735946,-0.03
257.49800796812747,-0.02
257.49805596889547,-0.015
257.4981039696635,-0.024999999
257.49815197043154,-0.022499999
257.49819997119954,-0.024999999
257.49824797196754,-0.024999999
257.49829597273555,-0.022499999
257.49834397350355,-0.015
257.49839197427156,-0.024999999
257.49843997503956,-0.024999999
257.4984879758076,-0.03
257.4985359765756,-0.035
257.4985839773436,-0.04
257.49863197811163,-0.0325
257.49867997887964,-0.035
257.49872797964764,-0.037499998
257.49877598041564,-0.04
257.4988239811837,-0.0425
257.4988719819517,-0.04
257.4989199827197,-0.0425
257.4989679834877,-0.03
257.4990159842557,-0.03
257.4990639850237,-0.0325
257.4991119857918,-0.0275
257.4991599865598,-0.02
257.4992079873278,-0.015
257.4992559880958,-0.012499999
257.4993039888638,-0.01
257.4993519896318,-0.012499999
257.4993999903998,-0.0075
